date,open,high,low,close,volume,dividends,stock_splits
2024-04-01 00:00:00+05:30,919.9984546270322,979.1270160951694,919.003861703111,965.3518676757812,4863536,0.0,0.0
2024-04-02 00:00:00+05:30,967.3908194483431,996.3831663893685,956.1021534821206,993.0015869140625,5922613,0.0,0.0
2024-04-03 00:00:00+05:30,989.6199110963535,1010.5063614813016,984.6469467189849,992.3550415039062,4112423,0.0,0.0
2024-04-04 00:00:00+05:30,998.3723524035836,1010.8544813016432,986.5864506845875,1001.1074829101562,3198816,0.0,0.0
2024-04-05 00:00:00+05:30,1000.5604357175459,1006.1301315547956,984.6966671652921,987.382080078125,2430940,0.0,0.0
2024-04-08 00:00:00+05:30,992.6037496908285,1001.555086110886,987.6805025187698,991.310791015625,1512582,0.0,0.0
2024-04-09 00:00:00+05:30,991.9074674750701,1009.4123385930689,969.0318312260275,973.955078125,3349559,0.0,0.0
2024-04-10 00:00:00+05:30,977.4858856611519,984.4480359303981,968.7334803208402,971.6675415039062,2414938,0.0,0.0
2024-04-12 00:00:00+05:30,970.7226943348476,976.6405343767888,962.7659509386604,965.7000122070312,1850855,0.0,0.0
2024-04-15 00:00:00+05:30,950.8805082177262,968.7334625065896,927.0102791621224,956.3507690429688,2950660,0.0,0.0
2024-04-16 00:00:00+05:30,949.7864967006146,978.9777738708092,939.2935538051432,970.6232299804688,2226633,0.0,0.0
2024-04-18 00:00:00+05:30,974.7507811445406,980.66862117195,952.8200193536796,955.853515625,1943056,0.0,0.0
2024-04-19 00:00:00+05:30,947.697854797975,971.7172984847441,943.5206130308284,968.0372924804688,2273800,0.0,0.0
2024-04-22 00:00:00+05:30,973.3085717302083,978.4804668665993,966.744282979683,969.3302001953125,1310535,0.0,0.0
2024-04-23 00:00:00+05:30,974.1540598285428,1003.2459031026864,971.7172950030149,980.76806640625,4958541,0.0,0.0
2024-04-24 00:00:00+05:30,986.5864679916787,1004.5388582178116,983.1053927404288,985.3929443359375,2492259,0.0,0.0
2024-04-25 00:00:00+05:30,989.6199220857867,989.8188528041169,974.1540148414524,979.1766967773438,1754417,0.0,0.0
2024-04-26 00:00:00+05:30,983.652394943456,1000.0631780744642,976.6902445242405,982.70751953125,3359199,0.0,0.0
2024-04-29 00:00:00+05:30,988.6253331263543,988.6253331263543,972.313985440607,974.8999633789062,2000595,0.0,0.0
2024-04-30 00:00:00+05:30,979.8232255870732,985.6415698048771,970.2750972667916,972.9605102539062,1883464,0.0,0.0
2024-05-02 00:00:00+05:30,977.5853633037333,1004.3398752779309,975.3972468328182,993.7474975585938,4961650,0.0,0.0
2024-05-03 00:00:00+05:30,998.37233015402,998.5712608729096,965.3021165842748,973.8556518554688,2207262,0.0,0.0
2024-05-06 00:00:00+05:30,977.4858894175002,979.5745709293802,924.6233132359446,928.9497680664062,3714064,0.0,0.0
2024-05-07 00:00:00+05:30,932.9281344745547,940.8848776257236,907.3173674567297,916.6665649414062,2154627,0.0,0.0
2024-05-08 00:00:00+05:30,918.0092673536177,931.8838507617984,915.6222200578601,924.8222045898438,1315309,0.0,0.0
2024-05-09 00:00:00+05:30,926.9108907854275,929.1487248719662,893.8406759510196,897.2720336914062,1510223,0.0,0.0
2024-05-10 00:00:00+05:30,915.0254676631599,929.8449261497577,897.2720086867486,906.0244140625,2853402,0.0,0.0
2024-05-13 00:00:00+05:30,905.9746743497853,907.7152118814777,883.7952046675438,886.8784790039062,2065788,0.0,0.0
2024-05-14 00:00:00+05:30,891.801761086266,931.2870512285963,891.1552514097745,925.9660034179688,1922026,0.0,0.0
2024-05-15 00:00:00+05:30,928.9497701625631,993.946392004839,927.5075983141106,984.64697265625,7637335,0.0,0.0
2024-05-16 00:00:00+05:30,994.5929183920775,995.5377938055768,961.9702828098442,968.2362060546875,2292001,0.0,0.0
2024-05-17 00:00:00+05:30,969.4296913404041,973.7064285792458,959.9810589895329,965.1529541015625,1524382,0.0,0.0
2024-05-21 00:00:00+05:30,971.7670104398342,1028.2102199413089,969.7281070736806,1018.164794921875,6323927,0.0,0.0
2024-05-22 00:00:00+05:30,1025.4252938211566,1060.9819904788737,1025.4252938211566,1049.7430419921875,7658810,0.0,0.0
2024-05-23 00:00:00+05:30,1050.2900978859059,1053.273876573082,1022.9387932534605,1025.6241455078125,2389235,0.0,0.0
2024-05-24 00:00:00+05:30,1027.4144336601346,1046.6101245956243,1007.8706595025528,1024.1820068359375,3747892,0.0,0.0
2024-05-27 00:00:00+05:30,1029.4036269626627,1048.3008916122187,1018.5128835313658,1030.447998046875,3168271,0.0,0.0
2024-05-28 00:00:00+05:30,1048.9971062063908,1056.7052013514285,1006.1799537630195,1010.5064086914062,6525071,0.0,0.0
2024-05-29 00:00:00+05:30,1004.5388489110546,1018.8610112369887,987.630769275918,992.902099609375,2716582,0.0,0.0
2024-05-30 00:00:00+05:30,991.1118476779266,1002.5496662913698,983.6524007561159,987.9291381835938,1863884,0.0,0.0
2024-05-31 00:00:00+05:30,992.5539978716859,1012.4955733992797,987.3821026445332,1007.2242431640625,3432527,0.0,0.0
2024-06-03 00:00:00+05:30,1052.6274341801395,1072.9669330437382,1026.668582224784,1061.877197265625,8680378,0.0,0.0
2024-06-04 00:00:00+05:30,1046.3117419447867,1046.3117419447867,875.2914788271381,922.8330078125,11529105,0.0,0.0
2024-06-05 00:00:00+05:30,940.8849176777492,942.874103550218,896.1282355472008,936.309814453125,3835996,0.0,0.0
2024-06-06 00:00:00+05:30,949.6372887036146,988.4761293045059,949.239487966726,975.4967041015625,3548002,0.0,0.0
2024-06-07 00:00:00+05:30,977.6848270913089,992.3550724622111,971.1702556947486,988.8242797851562,2201013,0.0,0.0
2024-06-10 00:00:00+05:30,995.5874680764846,1002.4999007001597,986.6361321996729,992.0069580078125,2211500,0.0,0.0
2024-06-11 00:00:00+05:30,993.5983361720814,1015.4296631068793,986.7356206792293,1001.2567138671875,2965921,0.0,0.0
2024-06-12 00:00:00+05:30,1004.5388051120497,1011.3020245301935,990.6642223459609,993.05126953125,2320470,0.0,0.0
2024-06-13 00:00:00+05:30,998.5712521670282,1007.9701670301446,990.1172126815503,996.8804321289062,1570380,0.0,0.0
2024-06-14 00:00:00+05:30,1000.3615359327772,1065.9051722260062,997.0296739690092,1061.0814208984375,12499063,0.0,0.0
2024-06-18 00:00:00+05:30,1061.0813653044547,1079.133249942691,1045.7149542265179,1050.787353515625,4276266,0.0,0.0
2024-06-19 00:00:00+05:30,1055.2630988605035,1058.0976644293,1017.9161464754118,1025.922607421875,3184916,0.0,0.0
2024-06-20 00:00:00+05:30,1027.8620019016407,1035.3712269919624,1019.4577403138919,1021.8447875976562,1930583,0.0,0.0
2024-06-21 00:00:00+05:30,1025.8231202066424,1040.145281953611,1009.561490203607,1018.4133911132812,2488419,0.0,0.0
2024-06-24 00:00:00+05:30,1013.2414949438704,1022.7399054973883,999.5658428648734,1009.9593505859375,1521674,0.0,0.0
2024-06-25 00:00:00+05:30,1017.4685144855597,1017.7171627051309,1000.3117873351433,1002.2015380859375,1268764,0.0,0.0
2024-06-26 00:00:00+05:30,1002.5496404021275,1018.2641960372453,993.7972350475799,995.9853515625,1850138,0.0,0.0
2024-06-27 00:00:00+05:30,998.123696329219,1011.8988444680211,982.7075063224543,986.3875122070312,2516238,0.0,0.0
2024-06-28 00:00:00+05:30,992.6037320490282,1008.5172187351849,979.8729548411296,983.4037475585938,2730672,0.0,0.0
2024-07-01 00:00:00+05:30,989.6199703042073,1000.6599276004213,984.7464406407556,990.962646484375,1804287,0.0,0.0
2024-07-02 00:00:00+05:30,992.6037107417353,994.294530806871,976.8891551175119,980.12158203125,1535205,0.0,0.0
2024-07-03 00:00:00+05:30,980.1216199170863,988.0286458912044,980.1216199170863,982.8567504882812,1128509,0.0,0.0
2024-07-04 00:00:00+05:30,985.6415965158121,1018.9604597683648,985.6415965158121,1004.73779296875,3904568,0.0,0.0
2024-07-05 00:00:00+05:30,1004.7377816310816,1018.6620218295908,998.3723626502193,1010.1583251953125,2331848,0.0,0.0
2024-07-08 00:00:00+05:30,1011.5009547829675,1020.8501520984124,993.697718022434,1007.8706665039062,2355243,0.0,0.0
2024-07-09 00:00:00+05:30,1009.0144855552393,1036.3657899936513,1002.7485624976478,1026.7679443359375,6941750,0.0,0.0
2024-07-10 00:00:00+05:30,1027.3646350929203,1056.2576059284183,1010.506334861839,1043.8251953125,7415472,0.0,0.0
2024-07-11 00:00:00+05:30,1047.2565793165973,1057.1528518374,1033.5809264998827,1051.6328125,3411317,0.0,0.0
2024-07-12 00:00:00+05:30,1059.2414843322115,1060.186299063986,1039.9463569552793,1045.8642578125,2662257,0.0,0.0
2024-07-15 00:00:00+05:30,1049.2955036266499,1061.230618359844,1032.984155875898,1054.56689453125,2971983,0.0,0.0
2024-07-16 00:00:00+05:30,1059.2414091547728,1111.7559613840158,1052.4781290580363,1102.4564208984375,14185936,0.0,0.0
2024-07-18 00:00:00+05:30,1103.0035147536598,1123.8899654388058,1082.4154904995505,1103.6500244140625,7475945,0.0,0.0
2024-07-19 00:00:00+05:30,1106.0,1118.699951171875,1063.3499755859375,1108.25,5579511,6.0,0.0
2024-07-22 00:00:00+05:30,1100.0,1146.4000244140625,1090.0,1123.699951171875,6769614,0.0,0.0
2024-07-23 00:00:00+05:30,1130.449951171875,1143.699951171875,1044.5,1086.6500244140625,6560323,0.0,0.0
2024-07-24 00:00:00+05:30,1090.0,1170.0,1088.1500244140625,1160.550048828125,7850480,0.0,0.0
2024-07-25 00:00:00+05:30,1140.0,1173.0,1130.0,1160.9000244140625,5527885,0.0,0.0
2024-07-26 00:00:00+05:30,1165.0,1197.0,1151.050048828125,1184.3499755859375,7729718,0.0,0.0
2024-07-29 00:00:00+05:30,1194.6500244140625,1197.0,1165.300048828125,1173.5999755859375,3020820,0.0,0.0
2024-07-30 00:00:00+05:30,1173.5999755859375,1192.449951171875,1163.800048828125,1188.0999755859375,3011688,0.0,0.0
2024-07-31 00:00:00+05:30,1188.0999755859375,1193.5,1168.8499755859375,1176.0999755859375,3126309,0.0,0.0
2024-08-01 00:00:00+05:30,1183.1500244140625,1222.0,1176.050048828125,1179.1500244140625,6938545,0.0,0.0
2024-08-02 00:00:00+05:30,1172.050048828125,1191.0,1160.0,1179.550048828125,3057586,0.0,0.0
2024-08-05 00:00:00+05:30,1154.0,1154.0,1087.0,1107.6500244140625,5878903,0.0,0.0
2024-08-06 00:00:00+05:30,1120.0,1136.9000244140625,1076.199951171875,1079.550048828125,3343418,0.0,0.0
